t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
407.79	7	1	1	19.7	193.62.193.165:1
408.00	7	2	1	19.7	193.62.193.165:1
408.21	6	0	0	15.0	-
408.41	7	1	1	24.5	193.62.193.80:1
408.62	7	1	1	24.9	193.62.193.80:1
408.82	10	0	0	27.3	-
409.03	10	1	1	27.3	193.62.193.165:1
409.24	10	1	1	27.3	193.62.193.165:1
409.45	10	1	1	27.3	193.62.193.165:1
409.65	10	1	1	27.3	193.62.193.165:1
409.86	10	1	1	27.3	193.62.193.165:1
410.07	10	2	1	27.3	193.62.193.165:1
410.28	10	2	1	27.3	193.62.193.165:1
410.48	7	0	0	19.7	-
410.69	7	1	1	19.7	193.62.193.165:1
410.89	7	1	1	19.7	193.62.193.165:1
411.10	7	1	1	19.7	193.62.193.165:1
411.31	7	1	1	19.7	193.62.193.165:1
411.52	7	2	1	19.7	193.62.193.165:1
411.72	7	2	1	19.7	193.62.193.165:1
411.93	7	2	1	19.7	193.62.193.165:1
412.14	7	0	0	23.9	-
412.34	7	1	1	24.5	193.62.193.80:1
412.55	7	1	1	25.1	193.62.193.80:1
412.76	10	0	0	27.5	-
412.96	10	1	1	27.5	193.62.193.165:1
413.17	10	1	1	27.5	193.62.193.165:1
413.38	10	1	1	27.5	193.62.193.165:1
413.59	10	1	1	27.5	193.62.193.165:1
413.79	10	1	1	27.5	193.62.193.165:1
414.00	10	2	1	27.5	193.62.193.165:1
414.21	10	2	1	27.5	193.62.193.165:1
414.42	7	0	0	19.7	-
414.62	7	1	1	19.7	193.62.193.165:1
414.83	7	1	1	19.7	193.62.193.165:1
415.04	7	1	1	19.7	193.62.193.165:1
415.25	7	1	1	19.7	193.62.193.165:1
415.45	7	2	1	19.7	193.62.193.165:1
415.66	7	2	1	19.7	193.62.193.165:1
415.87	7	0	0	23.9	-
416.08	7	0	0	23.9	-
416.29	7	1	1	24.6	193.62.193.80:1
416.49	7	1	1	25.0	193.62.193.80:1
416.70	10	1	1	27.5	193.62.193.165:1
416.91	10	1	1	27.5	193.62.193.165:1
417.12	10	1	1	27.5	193.62.193.165:1
417.32	6	0	0	14.5	-
417.53	10	1	1	28.6	193.62.193.165:1
417.74	10	1	1	28.6	193.62.193.165:1
417.94	10	1	1	28.6	193.62.193.165:1
418.15	6	0	0	15.1	-
418.35	10	1	1	28.6	193.62.193.165:1
418.56	10	1	1	28.6	193.62.193.165:1
418.77	10	1	1	28.6	193.62.193.165:1
418.98	7	0	0	23.9	-
419.18	7	1	1	24.6	193.62.193.80:1
419.39	7	1	1	24.9	193.62.193.80:1
419.60	10	0	0	27.5	-
419.81	10	1	1	27.5	193.62.193.165:1
420.02	10	1	1	27.5	193.62.193.165:1
420.22	10	1	1	27.5	193.62.193.165:1
420.43	10	1	1	27.5	193.62.193.165:1
420.64	10	2	1	27.5	193.62.193.165:1
420.84	10	1	1	27.5	193.62.193.165:1
421.05	10	1	1	27.5	193.62.193.165:1
421.26	7	0	0	19.7	-
421.47	7	1	1	19.7	193.62.193.165:1
421.67	7	1	1	19.7	193.62.193.165:1
421.88	7	1	1	19.7	193.62.193.165:1
422.09	7	1	1	19.7	193.62.193.165:1
422.29	7	2	1	19.7	193.62.193.165:1
422.50	7	2	1	19.7	193.62.193.165:1
422.71	7	0	0	24.0	-
422.91	7	1	1	24.6	193.62.193.80:1
423.12	7	1	1	25.0	193.62.193.80:1
423.33	10	0	0	27.3	-
423.54	10	1	1	27.3	193.62.193.165:1
423.74	10	1	1	27.3	193.62.193.165:1
423.95	10	1	1	27.3	193.62.193.165:1
424.16	10	1	1	27.3	193.62.193.165:1
424.37	10	2	1	27.3	193.62.193.165:1
424.57	10	1	1	27.3	193.62.193.165:1
424.78	10	1	1	27.3	193.62.193.165:1
424.99	7	1	1	19.7	193.62.193.165:1
425.19	7	1	1	19.7	193.62.193.165:1
425.40	7	1	1	19.7	193.62.193.165:1
425.61	7	1	1	19.7	193.62.193.165:1
425.81	7	1	1	19.7	193.62.193.165:1
426.02	7	2	1	19.7	193.62.193.165:1
426.23	7	1	1	19.7	193.62.193.165:1
426.43	7	0	0	23.8	-
426.64	7	1	1	24.5	193.62.193.80:1
426.85	7	1	1	24.9	193.62.193.80:1
427.06	10	0	0	27.3	-
427.27	10	1	1	27.3	193.62.193.165:1
427.47	10	1	1	27.3	193.62.193.165:1
427.68	10	1	1	27.3	193.62.193.165:1
427.89	10	1	1	27.3	193.62.193.165:1
428.09	10	2	1	27.3	193.62.193.165:1
428.30	10	1	1	27.3	193.62.193.165:1
428.51	10	1	1	27.3	193.62.193.165:1
428.71	7	1	1	19.7	193.62.193.165:1
428.92	7	1	1	19.7	193.62.193.165:1
429.13	7	1	1	19.7	193.62.193.165:1
429.34	7	1	1	19.7	193.62.193.165:1
429.54	7	1	1	19.7	193.62.193.165:1
429.75	7	2	1	19.7	193.62.193.165:1
429.96	7	1	1	19.7	193.62.193.165:1
430.17	7	0	0	23.9	-
430.37	7	1	1	24.6	193.62.193.80:1
430.58	7	1	1	25.1	193.62.193.80:1
430.79	10	0	0	27.1	-
430.99	10	1	1	27.1	193.62.193.165:1
431.20	10	1	1	27.1	193.62.193.165:1
431.41	10	1	1	27.1	193.62.193.165:1
431.61	10	1	1	27.1	193.62.193.165:1
431.82	10	2	1	27.1	193.62.193.165:1
432.03	10	1	1	27.1	193.62.193.165:1
432.24	10	1	1	27.1	193.62.193.165:1
432.44	7	1	1	19.8	193.62.193.165:1
432.65	7	1	1	19.8	193.62.193.165:1
432.86	7	1	1	19.8	193.62.193.165:1
433.06	7	1	1	19.8	193.62.193.165:1
433.27	7	1	1	19.8	193.62.193.165:1
433.48	7	2	1	19.8	193.62.193.165:1
433.69	7	1	1	19.8	193.62.193.165:1
433.89	7	1	1	24.5	193.62.193.80:1
434.10	7	1	1	24.5	193.62.193.80:1
434.31	7	1	1	24.5	193.62.193.80:1
434.51	10	1	1	27.2	193.62.193.165:1
434.72	10	1	1	27.2	193.62.193.165:1
434.93	10	1	1	27.2	193.62.193.165:1
435.13	10	1	1	27.2	193.62.193.165:1
435.34	10	1	1	27.2	193.62.193.165:1
435.55	10	2	1	27.2	193.62.193.165:1
435.76	10	2	1	27.2	193.62.193.165:1
435.97	7	0	0	19.7	-
436.18	7	1	1	19.7	193.62.193.165:1
436.38	7	1	1	19.7	193.62.193.165:1
436.59	7	1	1	19.7	193.62.193.165:1
436.80	7	1	1	19.7	193.62.193.165:1
437.01	7	1	1	19.7	193.62.193.165:1
437.21	7	2	1	19.7	193.62.193.165:1
437.42	7	1	1	19.7	193.62.193.165:1
437.63	7	1	1	24.6	193.62.193.80:1
437.84	7	1	1	25.0	193.62.193.80:1
438.05	6	0	0	14.5	-
438.25	10	1	1	27.3	193.62.193.165:1
438.46	10	1	1	27.3	193.62.193.165:1
438.67	10	1	1	27.3	193.62.193.165:1
438.87	10	0	0	28.6	-
439.08	10	1	1	28.6	193.62.193.165:1
439.29	10	1	1	28.6	193.62.193.165:1
439.50	10	1	1	28.6	193.62.193.165:1
439.70	10	0	0	28.7	-
439.91	10	1	1	28.7	193.62.193.165:1
440.12	10	1	1	28.7	193.62.193.165:1
440.33	10	1	1	28.7	193.62.193.165:1
440.54	7	0	0	23.7	-
440.74	7	1	1	24.5	193.62.193.80:1
440.95	7	1	1	25.0	193.62.193.80:1
441.16	10	0	0	27.5	-
441.37	10	1	1	27.5	193.62.193.165:1
441.57	10	1	1	27.5	193.62.193.165:1
441.78	10	1	1	27.5	193.62.193.165:1
441.99	10	1	1	27.5	193.62.193.165:1
442.19	10	2	1	27.5	193.62.193.165:1
442.40	10	1	1	27.5	193.62.193.165:1
442.61	10	1	1	27.5	193.62.193.165:1
442.82	7	1	1	19.6	193.62.193.165:1
443.02	7	1	1	19.6	193.62.193.165:1
443.23	7	1	1	19.6	193.62.193.165:1
443.44	7	1	1	19.6	193.62.193.165:1
443.65	7	1	1	19.6	193.62.193.165:1
443.85	7	2	1	19.6	193.62.193.165:1
444.06	7	1	1	19.6	193.62.193.165:1
444.27	7	0	0	24.0	-
444.47	7	1	1	24.6	193.62.193.80:1
444.68	7	1	1	25.1	193.62.193.80:1
444.89	10	1	1	27.3	193.62.193.165:1
445.09	10	1	1	27.3	193.62.193.165:1
445.30	10	1	1	27.3	193.62.193.165:1
445.51	10	1	1	27.3	193.62.193.165:1
445.72	10	1	1	27.3	193.62.193.165:1
445.92	10	2	1	27.3	193.62.193.165:1
446.13	10	1	1	27.3	193.62.193.165:1
446.34	10	1	1	27.3	193.62.193.165:1
446.54	7	1	1	19.7	193.62.193.165:1
446.75	7	1	1	19.7	193.62.193.165:1
446.96	7	1	1	19.7	193.62.193.165:1
447.17	7	1	1	19.7	193.62.193.165:1
447.37	7	1	1	19.7	193.62.193.165:1
447.58	7	2	1	19.7	193.62.193.165:1
447.79	7	1	1	19.7	193.62.193.165:1
447.99	7	1	1	24.6	193.62.193.80:1
448.20	7	1	1	25.1	193.62.193.80:1
448.41	7	1	1	25.1	193.62.193.80:1
448.61	10	1	1	27.3	193.62.193.165:1
448.82	10	1	1	27.3	193.62.193.165:1
449.03	10	1	1	27.3	193.62.193.165:1
449.23	10	1	1	27.3	193.62.193.165:1
449.44	10	1	1	27.3	193.62.193.165:1
449.65	10	2	1	27.3	193.62.193.165:1
449.86	10	2	1	27.3	193.62.193.165:1
450.06	7	0	0	19.6	-
450.27	7	1	1	19.6	193.62.193.165:1
450.48	7	1	1	19.6	193.62.193.165:1
450.68	7	1	1	19.6	193.62.193.165:1
450.89	7	1	1	19.6	193.62.193.165:1
451.10	7	1	1	19.6	193.62.193.165:1
451.30	7	2	1	19.6	193.62.193.165:1
451.51	7	1	1	19.6	193.62.193.165:1
451.72	7	0	0	23.9	-
451.93	7	1	1	24.5	193.62.193.80:1
452.13	7	1	1	25.0	193.62.193.80:1
452.34	10	0	0	27.3	-
452.55	10	1	1	27.3	193.62.193.165:1
452.76	10	1	1	27.3	193.62.193.165:1
452.96	10	1	1	27.3	193.62.193.165:1
453.17	10	1	1	27.3	193.62.193.165:1
453.38	10	2	1	27.3	193.62.193.165:1
453.59	10	1	1	27.3	193.62.193.165:1
453.79	10	1	1	27.3	193.62.193.165:1
454.00	7	1	1	19.6	193.62.193.165:1
454.21	7	1	1	19.6	193.62.193.165:1
454.42	7	1	1	19.6	193.62.193.165:1
454.62	7	1	1	19.6	193.62.193.165:1
454.83	7	1	1	19.6	193.62.193.165:1
455.04	7	2	1	19.6	193.62.193.165:1
455.24	7	1	1	19.6	193.62.193.165:1
455.45	7	0	0	23.7	-
455.66	7	1	1	24.5	193.62.193.80:1
455.87	7	1	1	25.0	193.62.193.80:1
456.07	10	1	1	27.4	193.62.193.165:1
456.28	10	1	1	27.4	193.62.193.165:1
456.49	10	1	1	27.4	193.62.193.165:1
456.70	10	1	1	27.4	193.62.193.165:1
456.90	10	1	1	28.5	193.62.193.165:1
457.11	10	1	1	28.5	193.62.193.165:1
457.32	10	1	1	28.5	193.62.193.165:1
457.52	6	0	0	15.1	-
457.73	10	1	1	28.5	193.62.193.165:1
457.94	10	1	1	28.5	193.62.193.165:1
458.15	10	1	1	28.5	193.62.193.165:1
458.35	7	0	0	23.8	-
458.56	7	1	1	24.5	193.62.193.80:1
458.77	7	1	1	24.9	193.62.193.80:1
458.97	10	0	0	27.4	-
459.18	10	1	1	27.4	193.62.193.165:1
459.39	10	1	1	27.4	193.62.193.165:1
459.60	10	1	1	27.4	193.62.193.165:1
459.80	10	1	1	27.4	193.62.193.165:1
460.01	10	1	1	27.4	193.62.193.165:1
460.22	10	2	1	27.4	193.62.193.165:1
460.43	10	2	1	27.4	193.62.193.165:1
460.64	7	0	0	19.6	-
460.84	7	1	1	19.6	193.62.193.165:1
461.05	7	1	1	19.6	193.62.193.165:1
461.26	7	1	1	19.6	193.62.193.165:1
461.46	7	1	1	19.6	193.62.193.165:1
461.67	7	2	1	19.6	193.62.193.165:1
461.88	7	2	1	19.6	193.62.193.165:1
462.08	7	0	0	23.9	-
462.29	7	1	1	24.6	193.62.193.80:1
462.50	7	1	1	25.0	193.62.193.80:1
462.71	10	0	0	27.4	-
462.91	10	1	1	27.4	193.62.193.165:1
463.12	10	1	1	27.4	193.62.193.165:1
463.33	10	1	1	27.4	193.62.193.165:1
463.53	10	1	1	27.4	193.62.193.165:1
463.74	10	2	1	27.4	193.62.193.165:1
463.95	10	1	1	27.4	193.62.193.165:1
464.16	10	1	1	27.4	193.62.193.165:1
464.36	7	0	0	19.7	-
464.57	7	1	1	19.7	193.62.193.165:1
464.78	7	1	1	19.7	193.62.193.165:1
464.98	7	1	1	19.7	193.62.193.165:1
465.19	7	1	1	19.7	193.62.193.165:1
465.40	7	2	1	19.7	193.62.193.165:1
465.61	7	2	1	19.7	193.62.193.165:1
465.81	6	0	0	15.0	-
466.02	7	1	1	24.6	193.62.193.80:1
466.22	7	1	1	25.1	193.62.193.80:1
466.43	10	0	0	27.6	-
466.64	10	1	1	27.6	193.62.193.165:1
466.85	10	1	1	27.6	193.62.193.165:1
467.05	10	1	1	27.6	193.62.193.165:1
467.26	10	1	1	27.6	193.62.193.165:1
467.47	10	1	1	27.6	193.62.193.165:1
467.67	10	2	1	27.6	193.62.193.165:1
467.88	10	2	1	27.6	193.62.193.165:1
468.09	7	0	0	19.7	-
468.30	7	1	1	19.7	193.62.193.165:1
468.50	7	1	1	19.7	193.62.193.165:1
468.71	7	1	1	19.7	193.62.193.165:1
468.92	7	1	1	19.7	193.62.193.165:1
469.12	7	2	1	19.7	193.62.193.165:1
469.33	7	2	1	19.7	193.62.193.165:1
469.54	7	0	0	23.9	-
469.74	7	1	1	24.5	193.62.193.80:1
469.95	7	1	1	25.1	193.62.193.80:1
470.16	10	0	0	27.4	-
470.37	10	1	1	27.4	193.62.193.165:1
470.57	10	1	1	27.4	193.62.193.165:1
470.78	10	1	1	27.4	193.62.193.165:1
470.99	10	1	1	27.4	193.62.193.165:1
471.20	10	2	1	27.4	193.62.193.165:1
471.40	10	1	1	27.4	193.62.193.165:1
471.61	10	1	1	27.4	193.62.193.165:1
471.82	7	0	0	19.7	-
472.03	7	1	1	19.7	193.62.193.165:1
472.23	7	1	1	19.7	193.62.193.165:1
472.44	7	1	1	19.7	193.62.193.165:1
472.65	7	1	1	19.7	193.62.193.165:1
472.85	7	2	1	19.7	193.62.193.165:1
473.06	7	1	1	19.7	193.62.193.165:1
473.27	7	0	0	23.9	-
473.47	7	1	1	24.6	193.62.193.80:1
473.68	7	1	1	25.0	193.62.193.80:1
473.89	10	0	0	27.4	-
474.10	10	1	1	27.4	193.62.193.165:1
474.30	10	1	1	27.4	193.62.193.165:1
474.51	10	1	1	27.4	193.62.193.165:1
474.72	10	1	1	27.4	193.62.193.165:1
474.93	10	2	1	27.4	193.62.193.165:1
475.13	10	1	1	27.4	193.62.193.165:1
475.34	10	1	1	27.4	193.62.193.165:1
475.55	7	1	1	19.7	193.62.193.165:1
475.76	7	1	1	19.7	193.62.193.165:1
475.96	7	1	1	19.7	193.62.193.165:1
476.17	7	1	1	19.7	193.62.193.165:1
476.38	7	1	1	19.7	193.62.193.165:1
476.58	7	1	1	19.7	193.62.193.165:1
476.79	7	1	1	19.7	193.62.193.165:1
477.00	7	2	1	19.7	193.62.193.165:1
477.21	7	2	1	19.7	193.62.193.165:1
477.41	7	0	0	23.9	-
477.62	7	0	0	23.9	-
477.83	7	1	1	24.5	193.62.193.80:1
478.04	7	1	1	25.1	193.62.193.80:1
478.24	10	1	1	27.5	193.62.193.165:1
478.45	10	1	1	27.5	193.62.193.165:1
478.66	10	1	1	27.5	193.62.193.165:1
478.87	10	1	1	27.5	193.62.193.165:1
479.07	10	1	1	27.5	193.62.193.165:1
479.28	10	2	1	27.5	193.62.193.165:1
479.49	10	2	1	27.5	193.62.193.165:1
479.70	6	0	0	14.5	-
479.90	7	1	1	19.7	193.62.193.165:1
480.11	7	1	1	19.7	193.62.193.165:1
480.32	7	1	1	19.7	193.62.193.165:1
480.53	7	1	1	19.7	193.62.193.165:1
480.73	7	1	1	19.7	193.62.193.165:1
480.94	7	2	1	19.7	193.62.193.165:1
481.15	7	1	1	19.7	193.62.193.165:1
481.36	7	1	1	24.6	193.62.193.80:1
481.56	7	1	1	25.1	193.62.193.80:1
481.77	6	0	0	14.5	-
481.98	10	1	1	27.4	193.62.193.165:1
482.18	10	1	1	27.4	193.62.193.165:1
482.39	10	1	1	27.4	193.62.193.165:1
482.60	10	1	1	27.4	193.62.193.165:1
482.81	10	1	1	27.4	193.62.193.165:1
483.02	10	2	1	27.4	193.62.193.165:1
483.22	10	2	1	27.4	193.62.193.165:1
483.43	7	0	0	19.7	-
483.64	7	1	1	19.7	193.62.193.165:1
483.85	7	1	1	19.7	193.62.193.165:1
484.06	7	1	1	19.7	193.62.193.165:1
484.26	7	1	1	19.7	193.62.193.165:1
484.47	7	1	1	19.7	193.62.193.165:1
484.68	7	2	1	19.7	193.62.193.165:1
484.89	7	0	0	23.9	-
485.09	7	1	1	24.5	193.62.193.80:1
485.30	7	1	1	25.0	193.62.193.80:1
485.51	10	0	0	27.5	-
485.72	10	1	1	27.5	193.62.193.165:1
485.93	10	1	1	27.5	193.62.193.165:1
486.13	10	1	1	27.5	193.62.193.165:1
486.34	10	0	0	28.7	-
486.55	10	1	1	28.7	193.62.193.165:1
486.76	10	1	1	28.7	193.62.193.165:1
486.96	10	1	1	28.7	193.62.193.165:1
487.17	10	0	0	28.7	-
487.38	10	1	1	28.7	193.62.193.165:1
487.59	10	1	1	28.7	193.62.193.165:1
487.79	10	1	1	28.7	193.62.193.165:1
488.00	7	0	0	23.8	-
488.21	7	1	1	24.4	193.62.193.80:1
488.42	7	1	1	25.0	193.62.193.80:1
488.62	10	1	1	27.5	193.62.193.165:1
488.83	10	1	1	27.5	193.62.193.165:1
489.04	10	1	1	27.5	193.62.193.165:1
489.25	10	1	1	27.5	193.62.193.165:1
489.46	10	1	1	27.5	193.62.193.165:1
489.66	10	2	1	27.5	193.62.193.165:1
489.87	10	2	1	27.5	193.62.193.165:1
490.08	6	0	0	14.5	-
490.28	7	1	1	19.7	193.62.193.165:1
490.49	7	1	1	19.7	193.62.193.165:1
490.70	7	1	1	19.7	193.62.193.165:1
490.90	7	1	1	19.7	193.62.193.165:1
491.11	7	1	1	19.7	193.62.193.165:1
491.32	7	2	1	19.7	193.62.193.165:1
491.52	7	2	1	19.7	193.62.193.165:1
491.73	7	2	1	19.7	193.62.193.165:1
491.94	7	2	1	19.7	193.62.193.165:1
492.15	7	2	1	19.7	193.62.193.165:1
492.35	7	2	1	19.7	193.62.193.165:1
492.56	7	2	1	19.7	193.62.193.165:1
492.77	7	2	1	19.7	193.62.193.165:1
492.98	7	2	1	19.7	193.62.193.165:1
493.19	7	2	1	19.7	193.62.193.165:1
493.40	7	1	1	19.7	193.62.193.165:1
493.61	7	0	0	23.8	-
493.81	7	1	1	24.4	193.62.193.80:1
494.02	7	1	1	25.0	193.62.193.80:1
494.23	10	0	0	27.5	-
494.44	10	1	1	27.5	193.62.193.165:1
494.65	10	1	1	27.5	193.62.193.165:1
494.86	10	1	1	27.5	193.62.193.165:1
495.06	10	0	0	28.6	-
495.27	10	1	1	28.6	193.62.193.165:1
495.48	10	1	1	28.6	193.62.193.165:1
495.69	10	1	1	28.6	193.62.193.165:1
495.89	10	1	1	28.4	193.62.193.165:1
496.10	10	1	1	28.4	193.62.193.165:1
496.31	10	1	1	28.4	193.62.193.165:1
496.52	6	0	0	15.1	-
496.72	7	1	1	24.5	193.62.193.80:1
496.93	7	1	1	24.5	193.62.193.80:1
497.14	10	0	0	27.6	-
497.35	10	1	1	27.6	193.62.193.165:1
497.56	10	1	1	27.6	193.62.193.165:1
497.76	10	1	1	27.6	193.62.193.165:1
497.97	10	1	1	27.6	193.62.193.165:1
498.18	10	1	1	27.6	193.62.193.165:1
498.38	10	2	1	27.6	193.62.193.165:1
498.59	10	2	1	27.6	193.62.193.165:1
498.80	7	0	0	19.7	-
499.01	7	1	1	19.7	193.62.193.165:1
499.22	7	1	1	19.7	193.62.193.165:1
499.42	7	1	1	19.7	193.62.193.165:1
499.63	7	1	1	19.7	193.62.193.165:1
499.84	7	2	1	19.7	193.62.193.165:1
500.04	7	2	1	19.7	193.62.193.165:1
500.25	7	2	1	19.7	193.62.193.165:1
500.46	7	2	1	19.7	193.62.193.165:1
500.67	7	2	1	19.7	193.62.193.165:1
500.88	7	2	1	19.7	193.62.193.165:1
501.08	7	2	1	19.7	193.62.193.165:1
501.29	7	2	1	19.7	193.62.193.165:1
501.50	7	2	1	19.7	193.62.193.165:1
501.71	7	2	1	19.7	193.62.193.165:1
501.91	7	2	1	19.7	193.62.193.165:1
502.12	7	0	0	23.0	-
502.32	7	1	1	24.5	193.62.193.80:1
502.53	7	1	1	25.0	193.62.193.80:1
502.74	10	0	0	27.6	-
502.95	10	1	1	27.6	193.62.193.165:1
503.16	10	1	1	27.6	193.62.193.165:1
503.36	10	1	1	27.6	193.62.193.165:1
503.57	10	0	0	28.6	-
503.78	10	1	1	28.6	193.62.193.165:1
503.99	10	1	1	28.6	193.62.193.165:1
504.20	10	1	1	28.6	193.62.193.165:1
504.40	10	0	0	28.7	-
504.61	10	1	1	28.7	193.62.193.165:1
504.82	10	1	1	28.7	193.62.193.165:1
505.03	10	1	1	28.7	193.62.193.165:1
505.24	7	0	0	23.9	-
505.44	7	1	1	24.6	193.62.193.80:1
505.65	7	1	1	25.0	193.62.193.80:1
505.86	10	1	1	27.3	193.62.193.165:1
506.07	10	1	1	27.3	193.62.193.165:1
506.27	10	1	1	27.3	193.62.193.165:1
506.48	6	0	0	14.5	-
506.69	10	1	1	28.7	193.62.193.165:1
506.89	10	1	1	28.7	193.62.193.165:1
507.10	10	1	1	28.7	193.62.193.165:1
507.31	8	0	0	17.9	-
507.51	10	1	1	28.7	193.62.193.165:1
507.72	10	1	1	28.7	193.62.193.165:1
507.93	10	1	1	28.7	193.62.193.165:1
508.13	7	0	0	24.0	-
508.34	7	1	1	24.7	193.62.193.80:1
508.55	7	1	1	24.7	193.62.193.80:1
508.76	10	0	0	27.3	-
508.97	10	1	1	27.3	193.62.193.165:1
509.17	10	1	1	27.3	193.62.193.165:1
509.38	10	1	1	27.3	193.62.193.165:1
509.59	10	1	1	27.3	193.62.193.165:1
509.80	10	2	1	27.3	193.62.193.165:1
510.01	10	1	1	27.3	193.62.193.165:1
510.22	10	1	1	27.3	193.62.193.165:1
510.42	7	0	0	19.6	-
510.63	7	1	1	19.6	193.62.193.165:1
510.84	7	1	1	19.6	193.62.193.165:1
511.05	7	1	1	19.6	193.62.193.165:1
511.25	7	1	1	19.6	193.62.193.165:1
511.46	7	2	1	19.6	193.62.193.165:1
511.67	7	2	1	19.6	193.62.193.165:1
511.88	7	0	0	23.9	-
512.09	7	1	1	24.6	193.62.193.80:1
512.29	7	1	1	25.0	193.62.193.80:1
512.50	10	0	0	27.2	-
512.71	10	1	1	27.2	193.62.193.165:1
512.92	10	1	1	27.2	193.62.193.165:1
513.12	10	1	1	27.2	193.62.193.165:1
513.33	10	1	1	27.2	193.62.193.165:1
513.54	10	2	1	27.2	193.62.193.165:1
513.75	10	1	1	27.2	193.62.193.165:1
513.96	10	1	1	27.2	193.62.193.165:1
514.16	7	1	1	19.6	193.62.193.165:1
514.37	7	1	1	19.6	193.62.193.165:1
514.58	7	1	1	19.6	193.62.193.165:1
514.79	7	1	1	19.6	193.62.193.165:1
514.99	7	1	1	19.6	193.62.193.165:1
515.20	7	2	1	19.6	193.62.193.165:1
515.41	7	1	1	19.6	193.62.193.165:1
515.61	7	0	0	23.9	-
515.82	7	1	1	24.5	193.62.193.80:1
516.03	7	1	1	25.1	193.62.193.80:1
516.24	10	1	1	27.5	193.62.193.165:1
516.44	10	1	1	27.5	193.62.193.165:1
516.65	10	1	1	27.5	193.62.193.165:1
516.86	10	1	1	27.5	193.62.193.165:1
517.06	10	1	1	27.5	193.62.193.165:1
517.27	10	2	1	27.5	193.62.193.165:1
517.48	10	1	1	27.5	193.62.193.165:1
517.68	10	1	1	27.5	193.62.193.165:1
517.89	7	1	1	19.8	193.62.193.165:1
518.10	7	1	1	19.8	193.62.193.165:1
518.31	7	1	1	19.8	193.62.193.165:1
518.51	7	1	1	19.8	193.62.193.165:1
518.72	7	1	1	19.8	193.62.193.165:1
518.93	7	2	1	19.8	193.62.193.165:1
519.13	7	1	1	19.8	193.62.193.165:1
519.34	7	1	1	24.6	193.62.193.80:1
519.55	7	1	1	25.1	193.62.193.80:1
519.75	6	0	0	14.3	-
519.96	10	1	1	27.5	193.62.193.165:1
520.17	10	1	1	27.5	193.62.193.165:1
520.37	10	1	1	27.5	193.62.193.165:1
520.58	10	1	1	27.5	193.62.193.165:1
520.79	10	1	1	27.5	193.62.193.165:1
520.99	10	2	1	27.5	193.62.193.165:1
521.20	10	2	1	27.5	193.62.193.165:1
521.41	7	0	0	19.6	-
521.62	7	1	1	19.6	193.62.193.165:1
521.82	7	1	1	19.6	193.62.193.165:1
522.03	7	1	1	19.6	193.62.193.165:1
522.24	7	1	1	19.6	193.62.193.165:1
522.44	7	1	1	19.6	193.62.193.165:1
522.65	7	2	1	19.6	193.62.193.165:1
522.86	7	1	1	19.6	193.62.193.165:1
523.07	7	0	0	24.0	-
523.28	7	1	1	24.6	193.62.193.80:1
523.48	7	1	1	25.1	193.62.193.80:1
523.69	10	1	1	27.5	193.62.193.165:1
523.90	10	1	1	27.5	193.62.193.165:1
524.10	10	1	1	27.5	193.62.193.165:1
524.31	10	1	1	27.5	193.62.193.165:1
524.52	10	1	1	27.5	193.62.193.165:1
524.73	10	2	1	27.5	193.62.193.165:1
524.93	10	1	1	27.5	193.62.193.165:1
525.14	10	1	1	27.5	193.62.193.165:1
525.35	7	1	1	19.7	193.62.193.165:1
525.56	7	1	1	19.7	193.62.193.165:1
525.76	7	1	1	19.7	193.62.193.165:1
525.97	7	1	1	19.7	193.62.193.165:1
526.18	7	1	1	19.7	193.62.193.165:1
526.39	7	2	1	19.7	193.62.193.165:1
526.59	7	1	1	19.7	193.62.193.165:1
526.80	7	0	0	24.0	-
527.01	7	1	1	24.7	193.62.193.80:1
527.21	7	1	1	25.1	193.62.193.80:1
527.42	10	0	0	27.3	-
527.63	10	1	1	27.3	193.62.193.165:1
527.84	10	1	1	27.3	193.62.193.165:1
528.05	10	1	1	27.3	193.62.193.165:1
528.25	10	1	1	27.3	193.62.193.165:1
528.46	10	2	1	27.3	193.62.193.165:1
528.67	10	1	1	27.3	193.62.193.165:1
528.88	10	1	1	27.3	193.62.193.165:1
529.08	7	1	1	19.7	193.62.193.165:1
529.29	7	1	1	19.7	193.62.193.165:1
529.50	7	1	1	19.7	193.62.193.165:1
529.71	7	1	1	19.7	193.62.193.165:1
529.91	7	1	1	19.7	193.62.193.165:1
530.12	7	2	1	19.7	193.62.193.165:1
530.33	7	2	1	19.7	193.62.193.165:1
530.54	7	1	1	19.7	193.62.193.165:1
530.74	7	0	0	24.7	-
530.95	7	1	1	24.7	193.62.193.80:1
531.16	7	1	1	25.1	193.62.193.80:1
531.36	10	1	1	27.3	193.62.193.165:1
531.57	10	1	1	27.3	193.62.193.165:1
531.78	10	1	1	27.3	193.62.193.165:1
531.99	10	1	1	27.3	193.62.193.165:1
532.19	10	1	1	27.3	193.62.193.165:1
532.40	10	2	1	27.3	193.62.193.165:1
532.61	10	2	1	27.3	193.62.193.165:1
532.81	6	0	0	14.5	-
533.02	7	1	1	19.6	193.62.193.165:1
533.23	7	1	1	19.6	193.62.193.165:1
533.43	7	1	1	19.6	193.62.193.165:1
533.64	7	1	1	19.6	193.62.193.165:1
533.85	7	1	1	19.6	193.62.193.165:1
