t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
414.56	7	2	1	19.5	124.16.164.229:1
414.76	7	2	1	19.5	124.16.164.229:1
414.97	7	2	1	19.5	124.16.164.229:1
415.18	7	2	1	19.5	124.16.164.229:1
415.39	7	2	1	19.5	124.16.164.229:1
415.59	7	2	1	19.5	124.16.164.229:1
415.80	7	2	1	19.5	124.16.164.229:1
416.01	7	2	1	19.5	124.16.164.229:1
416.21	7	2	1	19.5	124.16.164.229:1
416.42	7	2	1	19.5	124.16.164.229:1
416.63	7	2	1	19.5	124.16.164.229:1
416.84	7	2	1	19.5	124.16.164.229:1
417.04	7	2	1	19.5	124.16.164.229:1
417.25	7	2	1	19.5	124.16.164.229:1
417.46	7	2	1	19.5	124.16.164.229:1
417.67	7	2	1	19.5	124.16.164.229:1
417.87	7	2	1	19.5	124.16.164.229:1
418.08	7	2	1	19.5	124.16.164.229:1
418.29	7	2	1	19.5	124.16.164.229:1
418.49	7	2	1	19.5	124.16.164.229:1
418.70	7	2	1	19.5	124.16.164.229:1
418.91	7	2	1	19.5	124.16.164.229:1
419.11	7	2	1	19.5	124.16.164.229:1
419.32	7	2	1	19.5	124.16.164.229:1
419.53	7	2	1	19.5	124.16.164.229:1
419.74	7	2	1	19.5	124.16.164.229:1
419.94	7	2	1	19.5	124.16.164.229:1
420.15	7	2	1	19.5	124.16.164.229:1
420.36	7	2	1	19.5	124.16.164.229:1
420.56	7	2	1	19.5	124.16.164.229:1
420.77	7	2	1	19.5	124.16.164.229:1
420.98	7	2	1	19.5	124.16.164.229:1
421.19	7	2	1	19.5	124.16.164.229:1
421.40	7	2	1	19.5	124.16.164.229:1
421.60	7	2	1	19.5	124.16.164.229:1
421.81	7	2	1	19.5	124.16.164.229:1
422.02	7	2	1	19.5	124.16.164.229:1
422.22	7	2	1	19.5	124.16.164.229:1
422.43	7	2	1	19.5	124.16.164.229:1
422.64	7	2	1	19.5	124.16.164.229:1
422.85	7	2	1	19.5	124.16.164.229:1
423.05	7	2	1	19.5	124.16.164.229:1
423.26	7	2	1	19.5	124.16.164.229:1
423.47	7	2	1	19.5	124.16.164.229:1
423.67	7	2	1	19.5	124.16.164.229:1
423.88	7	2	1	19.5	124.16.164.229:1
424.09	7	2	1	19.5	124.16.164.229:1
424.30	7	2	1	19.5	124.16.164.229:1
424.50	7	2	1	19.5	124.16.164.229:1
424.71	7	2	1	19.5	124.16.164.229:1
424.92	7	2	1	19.5	124.16.164.229:1
425.13	7	2	1	19.5	124.16.164.229:1
425.33	7	2	1	19.5	124.16.164.229:1
425.54	7	2	1	19.5	124.16.164.229:1
425.75	7	2	1	19.5	124.16.164.229:1
425.95	7	2	1	19.5	124.16.164.229:1
426.16	7	2	1	19.5	124.16.164.229:1
426.37	7	2	1	19.5	124.16.164.229:1
426.58	7	2	1	19.5	124.16.164.229:1
426.78	7	2	1	19.5	124.16.164.229:1
426.99	7	2	1	19.5	124.16.164.229:1
427.20	7	2	1	19.5	124.16.164.229:1
427.41	7	2	1	19.5	124.16.164.229:1
427.62	7	2	1	19.5	124.16.164.229:1
427.82	7	2	1	19.5	124.16.164.229:1
428.03	7	2	1	19.5	124.16.164.229:1
428.24	7	2	1	19.5	124.16.164.229:1
428.44	7	2	1	19.5	124.16.164.229:1
428.65	7	2	1	19.5	124.16.164.229:1
428.86	7	2	1	19.5	124.16.164.229:1
429.07	7	2	1	19.5	124.16.164.229:1
429.27	7	2	1	19.5	124.16.164.229:1
429.48	7	2	1	19.5	124.16.164.229:1
429.69	7	2	1	19.5	124.16.164.229:1
429.90	7	2	1	19.5	124.16.164.229:1
430.11	7	2	1	19.5	124.16.164.229:1
430.31	7	2	1	19.5	124.16.164.229:1
430.52	7	2	1	19.5	124.16.164.229:1
430.73	7	2	1	19.5	124.16.164.229:1
430.94	7	2	1	19.5	124.16.164.229:1
431.14	7	2	1	19.5	124.16.164.229:1
431.35	7	2	1	19.5	124.16.164.229:1
431.56	7	2	1	19.5	124.16.164.229:1
431.77	7	2	1	19.5	124.16.164.229:1
431.97	7	2	1	19.5	124.16.164.229:1
432.18	7	2	1	19.5	124.16.164.229:1
432.39	7	2	1	19.5	124.16.164.229:1
432.59	7	2	1	19.5	124.16.164.229:1
432.80	7	2	1	19.5	124.16.164.229:1
433.01	7	2	1	19.5	124.16.164.229:1
433.21	7	2	1	19.5	124.16.164.229:1
433.42	7	2	1	19.5	124.16.164.229:1
433.63	7	2	1	19.5	124.16.164.229:1
433.84	7	2	1	19.5	124.16.164.229:1
434.05	7	2	1	19.5	124.16.164.229:1
434.25	7	2	1	19.5	124.16.164.229:1
434.46	7	2	1	19.5	124.16.164.229:1
434.66	7	2	1	19.5	124.16.164.229:1
434.87	7	2	1	19.5	124.16.164.229:1
435.08	7	2	1	19.5	124.16.164.229:1
435.29	7	2	1	19.5	124.16.164.229:1
435.49	7	2	1	19.5	124.16.164.229:1
435.70	7	2	1	19.5	124.16.164.229:1
435.91	7	2	1	19.5	124.16.164.229:1
436.12	7	2	1	19.5	124.16.164.229:1
436.32	7	2	1	19.5	124.16.164.229:1
436.53	7	2	1	19.5	124.16.164.229:1
436.74	7	2	1	19.5	124.16.164.229:1
436.94	7	2	1	19.5	124.16.164.229:1
437.15	7	2	1	19.5	124.16.164.229:1
437.36	7	2	1	19.5	124.16.164.229:1
437.57	7	2	1	19.5	124.16.164.229:1
437.77	7	2	1	19.5	124.16.164.229:1
437.98	7	2	1	19.5	124.16.164.229:1
438.19	7	2	1	19.5	124.16.164.229:1
438.39	7	2	1	19.5	124.16.164.229:1
438.60	7	2	1	19.5	124.16.164.229:1
438.81	7	2	1	19.5	124.16.164.229:1
439.01	7	2	1	19.5	124.16.164.229:1
439.22	7	2	1	19.5	124.16.164.229:1
439.43	7	2	1	19.5	124.16.164.229:1
439.64	7	2	1	19.5	124.16.164.229:1
439.84	7	2	1	19.5	124.16.164.229:1
440.05	7	2	1	19.5	124.16.164.229:1
440.26	7	2	1	19.5	124.16.164.229:1
440.47	7	2	1	19.5	124.16.164.229:1
440.67	7	2	1	19.5	124.16.164.229:1
440.88	7	2	1	19.5	124.16.164.229:1
441.09	7	2	1	19.5	124.16.164.229:1
441.30	7	2	1	19.5	124.16.164.229:1
441.50	7	2	1	19.5	124.16.164.229:1
441.71	7	2	1	19.5	124.16.164.229:1
441.92	7	2	1	19.5	124.16.164.229:1
442.12	7	2	1	19.5	124.16.164.229:1
442.33	7	2	1	19.5	124.16.164.229:1
442.54	7	2	1	19.5	124.16.164.229:1
442.75	7	2	1	19.5	124.16.164.229:1
442.96	7	2	1	19.5	124.16.164.229:1
443.16	7	2	1	19.5	124.16.164.229:1
443.37	7	2	1	19.5	124.16.164.229:1
443.58	7	2	1	19.5	124.16.164.229:1
443.79	7	2	1	19.5	124.16.164.229:1
443.99	7	2	1	19.5	124.16.164.229:1
444.20	7	2	1	19.5	124.16.164.229:1
444.41	7	2	1	19.5	124.16.164.229:1
444.62	7	2	1	19.5	124.16.164.229:1
444.83	7	2	1	19.5	124.16.164.229:1
445.03	7	2	1	19.5	124.16.164.229:1
445.24	7	2	1	19.5	124.16.164.229:1
445.45	7	2	1	19.5	124.16.164.229:1
445.65	7	2	1	19.5	124.16.164.229:1
445.86	7	2	1	19.5	124.16.164.229:1
446.07	7	2	1	19.5	124.16.164.229:1
446.28	7	2	1	19.5	124.16.164.229:1
446.48	7	2	1	19.5	124.16.164.229:1
446.69	7	2	1	19.5	124.16.164.229:1
446.90	7	2	1	19.5	124.16.164.229:1
447.10	7	2	1	19.5	124.16.164.229:1
447.31	7	2	1	19.5	124.16.164.229:1
447.52	7	2	1	19.5	124.16.164.229:1
447.73	7	2	1	19.5	124.16.164.229:1
447.93	7	2	1	19.5	124.16.164.229:1
448.14	7	2	1	19.5	124.16.164.229:1
448.35	7	2	1	19.5	124.16.164.229:1
448.55	7	2	1	19.5	124.16.164.229:1
448.76	7	2	1	19.5	124.16.164.229:1
448.97	7	2	1	19.5	124.16.164.229:1
449.18	7	2	1	19.5	124.16.164.229:1
449.38	7	2	1	19.5	124.16.164.229:1
449.59	7	2	1	19.5	124.16.164.229:1
449.80	7	2	1	19.5	124.16.164.229:1
450.00	7	2	1	19.5	124.16.164.229:1
450.21	7	2	1	19.5	124.16.164.229:1
450.42	7	2	1	19.5	124.16.164.229:1
450.62	7	2	1	19.5	124.16.164.229:1
450.83	7	2	1	19.5	124.16.164.229:1
451.04	7	2	1	19.5	124.16.164.229:1
451.24	7	2	1	19.5	124.16.164.229:1
451.45	7	2	1	19.5	124.16.164.229:1
451.66	7	2	1	19.5	124.16.164.229:1
451.87	7	2	1	19.5	124.16.164.229:1
452.07	7	2	1	19.5	124.16.164.229:1
452.28	7	2	1	19.5	124.16.164.229:1
452.49	7	2	1	19.5	124.16.164.229:1
452.69	7	2	1	19.5	124.16.164.229:1
452.90	7	2	1	19.5	124.16.164.229:1
453.11	7	2	1	19.5	124.16.164.229:1
453.32	7	2	1	19.5	124.16.164.229:1
453.52	7	2	1	19.5	124.16.164.229:1
453.73	7	2	1	19.5	124.16.164.229:1
453.94	7	2	1	19.5	124.16.164.229:1
454.14	7	2	1	19.5	124.16.164.229:1
454.35	7	2	1	19.5	124.16.164.229:1
454.56	7	2	1	19.5	124.16.164.229:1
454.77	7	2	1	19.5	124.16.164.229:1
454.97	7	2	1	19.5	124.16.164.229:1
455.18	7	2	1	19.5	124.16.164.229:1
455.39	7	2	1	19.5	124.16.164.229:1
455.59	7	2	1	19.5	124.16.164.229:1
455.80	7	2	1	19.5	124.16.164.229:1
456.01	7	2	1	19.5	124.16.164.229:1
456.22	7	2	1	19.5	124.16.164.229:1
456.42	7	2	1	19.5	124.16.164.229:1
456.63	7	2	1	19.5	124.16.164.229:1
456.84	7	2	1	19.5	124.16.164.229:1
457.04	7	2	1	19.5	124.16.164.229:1
457.25	7	2	1	19.5	124.16.164.229:1
457.46	7	2	1	19.5	124.16.164.229:1
457.67	7	2	1	19.5	124.16.164.229:1
457.87	7	2	1	19.5	124.16.164.229:1
458.08	7	2	1	19.5	124.16.164.229:1
458.29	7	2	1	19.5	124.16.164.229:1
458.49	7	2	1	19.5	124.16.164.229:1
458.70	7	2	1	19.5	124.16.164.229:1
458.91	7	2	1	19.5	124.16.164.229:1
459.12	7	2	1	19.5	124.16.164.229:1
459.32	7	2	1	19.5	124.16.164.229:1
459.53	7	2	1	19.5	124.16.164.229:1
459.74	7	2	1	19.5	124.16.164.229:1
459.95	7	2	1	19.5	124.16.164.229:1
460.15	7	2	1	19.5	124.16.164.229:1
460.36	7	2	1	19.5	124.16.164.229:1
460.57	7	2	1	19.5	124.16.164.229:1
460.77	7	2	1	19.5	124.16.164.229:1
460.98	7	2	1	19.5	124.16.164.229:1
461.19	7	2	1	19.5	124.16.164.229:1
461.40	7	2	1	19.5	124.16.164.229:1
461.60	7	2	1	19.5	124.16.164.229:1
461.81	7	2	1	19.5	124.16.164.229:1
462.02	7	2	1	19.5	124.16.164.229:1
462.23	7	2	1	19.5	124.16.164.229:1
462.43	7	2	1	19.5	124.16.164.229:1
462.64	7	2	1	19.5	124.16.164.229:1
462.85	7	2	1	19.5	124.16.164.229:1
463.06	7	2	1	19.5	124.16.164.229:1
463.26	7	2	1	19.5	124.16.164.229:1
463.47	7	2	1	19.5	124.16.164.229:1
463.68	7	2	1	19.5	124.16.164.229:1
463.88	7	2	1	19.5	124.16.164.229:1
464.09	7	2	1	19.5	124.16.164.229:1
464.30	7	2	1	19.5	124.16.164.229:1
464.51	7	2	1	19.5	124.16.164.229:1
464.71	7	2	1	19.5	124.16.164.229:1
464.92	7	2	1	19.5	124.16.164.229:1
465.13	7	2	1	19.5	124.16.164.229:1
465.33	7	2	1	19.5	124.16.164.229:1
465.54	7	2	1	19.5	124.16.164.229:1
465.75	7	2	1	19.5	124.16.164.229:1
465.95	7	2	1	19.5	124.16.164.229:1
466.16	7	2	1	19.5	124.16.164.229:1
466.37	7	2	1	19.5	124.16.164.229:1
466.58	7	2	1	19.5	124.16.164.229:1
466.79	7	2	1	19.5	124.16.164.229:1
466.99	7	2	1	19.5	124.16.164.229:1
467.20	7	2	1	19.5	124.16.164.229:1
467.41	7	2	1	19.5	124.16.164.229:1
467.61	7	2	1	19.5	124.16.164.229:1
467.82	7	2	1	19.5	124.16.164.229:1
468.03	7	2	1	19.5	124.16.164.229:1
468.23	7	2	1	19.5	124.16.164.229:1
468.44	7	2	1	19.5	124.16.164.229:1
468.65	7	2	1	19.5	124.16.164.229:1
468.85	7	2	1	19.5	124.16.164.229:1
469.06	7	2	1	19.5	124.16.164.229:1
469.27	7	2	1	19.5	124.16.164.229:1
469.48	7	2	1	19.5	124.16.164.229:1
469.68	7	2	1	19.5	124.16.164.229:1
469.89	7	2	1	19.5	124.16.164.229:1
470.10	7	2	1	19.5	124.16.164.229:1
470.31	7	2	1	19.5	124.16.164.229:1
470.51	7	2	1	19.5	124.16.164.229:1
470.72	7	2	1	19.5	124.16.164.229:1
470.92	7	2	1	19.5	124.16.164.229:1
471.13	7	2	1	19.5	124.16.164.229:1
471.34	7	2	1	19.5	124.16.164.229:1
471.55	7	2	1	19.5	124.16.164.229:1
471.76	7	2	1	19.5	124.16.164.229:1
471.96	7	2	1	19.5	124.16.164.229:1
472.17	7	2	1	19.5	124.16.164.229:1
472.38	7	2	1	19.5	124.16.164.229:1
472.58	7	2	1	19.5	124.16.164.229:1
472.79	7	2	1	19.5	124.16.164.229:1
473.00	7	2	1	19.5	124.16.164.229:1
473.21	7	2	1	19.5	124.16.164.229:1
473.41	7	2	1	19.5	124.16.164.229:1
473.62	7	2	1	19.5	124.16.164.229:1
473.83	7	2	1	19.5	124.16.164.229:1
474.03	7	2	1	19.5	124.16.164.229:1
474.24	7	2	1	19.5	124.16.164.229:1
474.45	7	2	1	19.5	124.16.164.229:1
474.66	7	2	1	19.5	124.16.164.229:1
474.86	7	2	1	19.5	124.16.164.229:1
475.07	7	2	1	19.5	124.16.164.229:1
475.27	7	2	1	19.5	124.16.164.229:1
475.48	7	2	1	19.5	124.16.164.229:1
475.69	7	2	1	19.5	124.16.164.229:1
475.90	7	2	1	19.5	124.16.164.229:1
476.11	7	2	1	19.5	124.16.164.229:1
476.32	7	2	1	19.5	124.16.164.229:1
476.52	7	2	1	19.5	124.16.164.229:1
476.73	7	2	1	19.5	124.16.164.229:1
476.94	7	2	1	19.5	124.16.164.229:1
477.14	7	2	1	19.5	124.16.164.229:1
477.35	7	2	1	19.5	124.16.164.229:1
477.56	7	2	1	19.5	124.16.164.229:1
477.77	7	2	1	19.5	124.16.164.229:1
477.98	7	2	1	19.5	124.16.164.229:1
478.18	7	2	1	19.5	124.16.164.229:1
478.39	7	2	1	19.5	124.16.164.229:1
478.60	7	2	1	19.5	124.16.164.229:1
478.80	7	2	1	19.5	124.16.164.229:1
479.01	7	2	1	19.5	124.16.164.229:1
479.22	7	2	1	19.5	124.16.164.229:1
479.42	7	2	1	19.5	124.16.164.229:1
479.63	7	2	1	19.5	124.16.164.229:1
479.84	7	2	1	19.5	124.16.164.229:1
480.04	7	2	1	19.5	124.16.164.229:1
480.25	7	2	1	19.5	124.16.164.229:1
480.46	7	2	1	19.5	124.16.164.229:1
480.67	7	2	1	19.5	124.16.164.229:1
480.88	7	2	1	19.5	124.16.164.229:1
481.08	7	2	1	19.5	124.16.164.229:1
481.29	7	2	1	19.5	124.16.164.229:1
481.50	7	2	1	19.5	124.16.164.229:1
481.70	7	2	1	19.5	124.16.164.229:1
481.91	7	2	1	19.5	124.16.164.229:1
482.12	7	2	1	19.5	124.16.164.229:1
482.32	7	2	1	19.5	124.16.164.229:1
482.53	7	2	1	19.5	124.16.164.229:1
482.74	7	2	1	19.5	124.16.164.229:1
482.94	7	2	1	19.5	124.16.164.229:1
483.15	7	2	1	19.5	124.16.164.229:1
483.36	7	2	1	19.5	124.16.164.229:1
483.56	7	2	1	19.5	124.16.164.229:1
483.77	7	2	1	19.5	124.16.164.229:1
483.98	7	2	1	19.5	124.16.164.229:1
484.19	7	2	1	19.5	124.16.164.229:1
484.40	7	2	1	19.5	124.16.164.229:1
484.60	7	2	1	19.5	124.16.164.229:1
484.81	7	2	1	19.5	124.16.164.229:1
485.02	7	2	1	19.5	124.16.164.229:1
485.22	7	2	1	19.5	124.16.164.229:1
485.43	7	2	1	19.5	124.16.164.229:1
485.64	7	2	1	19.5	124.16.164.229:1
485.85	7	2	1	19.5	124.16.164.229:1
486.05	7	2	1	19.5	124.16.164.229:1
486.26	7	2	1	19.5	124.16.164.229:1
486.47	7	2	1	19.5	124.16.164.229:1
486.68	7	2	1	19.5	124.16.164.229:1
486.88	7	2	1	19.5	124.16.164.229:1
487.09	7	2	1	19.5	124.16.164.229:1
487.30	7	2	1	19.5	124.16.164.229:1
487.51	7	2	1	19.5	124.16.164.229:1
487.71	7	2	1	19.5	124.16.164.229:1
487.92	7	2	1	19.5	124.16.164.229:1
488.13	7	2	1	19.5	124.16.164.229:1
488.33	7	2	1	19.5	124.16.164.229:1
488.54	7	2	1	19.5	124.16.164.229:1
488.75	7	2	1	19.5	124.16.164.229:1
488.96	7	2	1	19.5	124.16.164.229:1
489.16	7	2	1	19.5	124.16.164.229:1
489.37	7	2	1	19.5	124.16.164.229:1
489.58	7	2	1	19.5	124.16.164.229:1
489.79	7	2	1	19.5	124.16.164.229:1
489.99	7	2	1	19.5	124.16.164.229:1
490.20	7	2	1	19.5	124.16.164.229:1
490.41	7	2	1	19.5	124.16.164.229:1
490.62	7	2	1	19.5	124.16.164.229:1
490.82	7	2	1	19.5	124.16.164.229:1
491.03	7	2	1	19.5	124.16.164.229:1
491.24	7	2	1	19.5	124.16.164.229:1
491.44	7	2	1	19.5	124.16.164.229:1
491.65	7	2	1	19.5	124.16.164.229:1
491.86	7	2	1	19.5	124.16.164.229:1
492.06	7	2	1	19.5	124.16.164.229:1
492.27	7	2	1	19.5	124.16.164.229:1
492.48	7	2	1	19.5	124.16.164.229:1
492.69	7	2	1	19.5	124.16.164.229:1
492.89	7	2	1	19.5	124.16.164.229:1
493.10	7	2	1	19.5	124.16.164.229:1
493.31	7	2	1	19.5	124.16.164.229:1
493.52	7	2	1	19.5	124.16.164.229:1
493.72	7	2	1	19.5	124.16.164.229:1
493.93	7	2	1	19.5	124.16.164.229:1
494.14	7	2	1	19.5	124.16.164.229:1
494.35	7	2	1	19.5	124.16.164.229:1
494.56	7	2	1	19.5	124.16.164.229:1
494.76	7	2	1	19.5	124.16.164.229:1
494.97	7	2	1	19.5	124.16.164.229:1
495.18	7	2	1	19.5	124.16.164.229:1
495.38	7	2	1	19.5	124.16.164.229:1
495.59	7	2	1	19.5	124.16.164.229:1
495.80	7	2	1	19.5	124.16.164.229:1
496.01	7	2	1	19.5	124.16.164.229:1
496.21	7	2	1	19.5	124.16.164.229:1
496.42	7	2	1	19.5	124.16.164.229:1
496.63	7	2	1	19.5	124.16.164.229:1
496.83	7	2	1	19.5	124.16.164.229:1
497.04	7	2	1	19.5	124.16.164.229:1
497.25	7	2	1	19.5	124.16.164.229:1
497.46	7	2	1	19.5	124.16.164.229:1
497.66	7	2	1	19.5	124.16.164.229:1
497.87	7	2	1	19.5	124.16.164.229:1
498.08	7	2	1	19.5	124.16.164.229:1
498.29	7	2	1	19.5	124.16.164.229:1
498.49	7	2	1	19.5	124.16.164.229:1
498.70	7	2	1	19.5	124.16.164.229:1
498.91	7	2	1	19.5	124.16.164.229:1
499.11	7	2	1	19.5	124.16.164.229:1
499.32	7	2	1	19.5	124.16.164.229:1
499.53	7	2	1	19.5	124.16.164.229:1
499.73	7	2	1	19.5	124.16.164.229:1
499.94	7	2	1	19.5	124.16.164.229:1
500.15	7	2	1	19.5	124.16.164.229:1
500.36	7	2	1	19.5	124.16.164.229:1
500.56	7	2	1	19.5	124.16.164.229:1
500.77	7	2	1	19.5	124.16.164.229:1
500.98	7	2	1	19.5	124.16.164.229:1
501.19	7	2	1	19.5	124.16.164.229:1
501.40	7	2	1	19.5	124.16.164.229:1
501.60	7	2	1	19.5	124.16.164.229:1
501.81	7	2	1	19.5	124.16.164.229:1
502.02	7	2	1	19.5	124.16.164.229:1
502.22	7	2	1	19.5	124.16.164.229:1
502.43	7	2	1	19.5	124.16.164.229:1
502.64	7	2	1	19.5	124.16.164.229:1
502.85	7	2	1	19.5	124.16.164.229:1
503.05	7	2	1	19.5	124.16.164.229:1
503.26	7	2	1	19.5	124.16.164.229:1
503.47	7	2	1	19.5	124.16.164.229:1
503.68	7	2	1	19.5	124.16.164.229:1
503.88	7	2	1	19.5	124.16.164.229:1
504.09	7	2	1	19.5	124.16.164.229:1
504.30	7	2	1	19.5	124.16.164.229:1
504.51	7	2	1	19.5	124.16.164.229:1
504.71	7	2	1	19.5	124.16.164.229:1
504.92	7	2	1	19.5	124.16.164.229:1
505.13	7	2	1	19.5	124.16.164.229:1
505.33	7	2	1	19.5	124.16.164.229:1
505.54	7	2	1	19.5	124.16.164.229:1
505.75	7	2	1	19.5	124.16.164.229:1
505.96	7	2	1	19.5	124.16.164.229:1
506.16	7	2	1	19.5	124.16.164.229:1
506.37	7	2	1	19.5	124.16.164.229:1
506.58	7	2	1	19.5	124.16.164.229:1
506.78	7	2	1	19.5	124.16.164.229:1
506.99	7	2	1	19.5	124.16.164.229:1
507.20	7	2	1	19.5	124.16.164.229:1
507.41	7	2	1	19.5	124.16.164.229:1
507.61	7	2	1	19.5	124.16.164.229:1
507.82	7	2	1	19.5	124.16.164.229:1
508.03	7	2	1	19.5	124.16.164.229:1
508.24	7	2	1	19.5	124.16.164.229:1
508.44	7	2	1	19.5	124.16.164.229:1
508.65	7	2	1	19.5	124.16.164.229:1
508.86	7	2	1	19.5	124.16.164.229:1
509.06	7	2	1	19.5	124.16.164.229:1
509.27	7	2	1	19.5	124.16.164.229:1
509.48	7	2	1	19.5	124.16.164.229:1
509.69	7	2	1	19.5	124.16.164.229:1
509.89	7	2	1	19.5	124.16.164.229:1
510.10	7	2	1	19.5	124.16.164.229:1
510.31	7	2	1	19.5	124.16.164.229:1
510.51	7	2	1	19.5	124.16.164.229:1
510.72	7	2	1	19.5	124.16.164.229:1
510.93	7	2	1	19.5	124.16.164.229:1
511.13	7	2	1	19.5	124.16.164.229:1
511.34	7	2	1	19.5	124.16.164.229:1
511.55	7	2	1	19.5	124.16.164.229:1
511.75	7	2	1	19.5	124.16.164.229:1
511.96	7	2	1	19.5	124.16.164.229:1
512.17	7	2	1	19.5	124.16.164.229:1
512.38	7	2	1	19.5	124.16.164.229:1
512.58	7	2	1	19.5	124.16.164.229:1
512.79	7	2	1	19.5	124.16.164.229:1
513.00	7	2	1	19.5	124.16.164.229:1
513.21	7	2	1	19.5	124.16.164.229:1
513.42	7	2	1	19.5	124.16.164.229:1
513.63	7	2	1	19.5	124.16.164.229:1
513.84	7	2	1	19.5	124.16.164.229:1
514.05	7	2	1	19.5	124.16.164.229:1
514.26	7	2	1	19.5	124.16.164.229:1
514.46	7	2	1	19.5	124.16.164.229:1
514.67	7	2	1	19.5	124.16.164.229:1
514.88	7	2	1	19.5	124.16.164.229:1
515.09	7	2	1	19.5	124.16.164.229:1
515.30	7	2	1	19.5	124.16.164.229:1
515.51	7	2	1	19.5	124.16.164.229:1
515.72	7	2	1	19.5	124.16.164.229:1
515.92	7	2	1	19.5	124.16.164.229:1
516.14	7	2	1	19.5	124.16.164.229:1
516.35	7	2	1	19.5	124.16.164.229:1
516.55	7	2	1	19.5	124.16.164.229:1
516.76	7	2	1	19.5	124.16.164.229:1
516.97	7	2	1	19.5	124.16.164.229:1
517.18	7	2	1	19.5	124.16.164.229:1
517.39	7	2	1	19.5	124.16.164.229:1
517.60	7	2	1	19.5	124.16.164.229:1
517.81	7	2	1	19.5	124.16.164.229:1
518.02	7	2	1	19.5	124.16.164.229:1
518.22	7	2	1	19.5	124.16.164.229:1
518.44	7	2	1	19.5	124.16.164.229:1
518.65	7	2	1	19.5	124.16.164.229:1
518.85	7	2	1	19.5	124.16.164.229:1
519.06	7	2	1	19.5	124.16.164.229:1
519.27	7	2	1	19.5	124.16.164.229:1
519.48	7	2	1	19.5	124.16.164.229:1
519.69	7	2	1	19.5	124.16.164.229:1
519.90	7	2	1	19.5	124.16.164.229:1
520.11	7	2	1	19.5	124.16.164.229:1
520.31	7	2	1	19.5	124.16.164.229:1
520.52	7	2	1	19.5	124.16.164.229:1
520.73	7	2	1	19.5	124.16.164.229:1
520.94	7	2	1	19.5	124.16.164.229:1
521.15	7	2	1	19.5	124.16.164.229:1
521.36	7	2	1	19.5	124.16.164.229:1
521.57	7	2	1	19.5	124.16.164.229:1
521.78	7	2	1	19.5	124.16.164.229:1
521.99	7	2	1	19.5	124.16.164.229:1
522.20	7	2	1	19.5	124.16.164.229:1
522.40	7	2	1	19.5	124.16.164.229:1
522.61	7	2	1	19.5	124.16.164.229:1
522.82	7	2	1	19.5	124.16.164.229:1
523.03	7	2	1	19.5	124.16.164.229:1
523.23	7	2	1	19.5	124.16.164.229:1
523.44	7	2	1	19.5	124.16.164.229:1
523.65	7	2	1	19.5	124.16.164.229:1
523.85	7	2	1	19.5	124.16.164.229:1
524.06	7	2	1	19.5	124.16.164.229:1
524.27	7	2	1	19.5	124.16.164.229:1
524.48	7	2	1	19.5	124.16.164.229:1
524.68	7	2	1	19.5	124.16.164.229:1
524.89	7	2	1	19.5	124.16.164.229:1
525.10	7	2	1	19.5	124.16.164.229:1
525.31	7	2	1	19.5	124.16.164.229:1
525.52	7	2	1	19.5	124.16.164.229:1
525.72	7	2	1	19.5	124.16.164.229:1
525.93	7	2	1	19.5	124.16.164.229:1
526.14	7	2	1	19.5	124.16.164.229:1
526.35	7	2	1	19.5	124.16.164.229:1
526.55	7	2	1	19.5	124.16.164.229:1
526.76	7	2	1	19.5	124.16.164.229:1
526.97	7	2	1	19.5	124.16.164.229:1
527.18	7	2	1	19.5	124.16.164.229:1
527.38	7	2	1	19.5	124.16.164.229:1
527.59	7	2	1	19.5	124.16.164.229:1
527.80	7	2	1	19.5	124.16.164.229:1
528.01	7	2	1	19.5	124.16.164.229:1
528.21	7	2	1	19.5	124.16.164.229:1
528.42	7	2	1	19.5	124.16.164.229:1
528.63	7	2	1	19.5	124.16.164.229:1
528.84	7	2	1	19.5	124.16.164.229:1
529.04	7	2	1	19.5	124.16.164.229:1
529.25	7	2	1	19.5	124.16.164.229:1
529.46	7	2	1	19.5	124.16.164.229:1
529.67	7	2	1	19.5	124.16.164.229:1
529.88	7	2	1	19.5	124.16.164.229:1
530.08	7	2	1	19.5	124.16.164.229:1
530.29	7	2	1	19.5	124.16.164.229:1
530.50	7	2	1	19.5	124.16.164.229:1
530.71	7	2	1	19.5	124.16.164.229:1
530.91	7	2	1	19.5	124.16.164.229:1
531.12	7	2	1	19.5	124.16.164.229:1
531.33	7	2	1	19.5	124.16.164.229:1
531.54	7	2	1	19.5	124.16.164.229:1
531.74	7	2	1	19.5	124.16.164.229:1
531.95	7	2	1	19.5	124.16.164.229:1
532.16	7	2	1	19.5	124.16.164.229:1
532.36	7	2	1	19.5	124.16.164.229:1
532.57	7	2	1	19.5	124.16.164.229:1
532.78	7	2	1	19.5	124.16.164.229:1
532.99	7	2	1	19.5	124.16.164.229:1
533.19	7	2	1	19.5	124.16.164.229:1
533.40	7	2	1	19.5	124.16.164.229:1
533.61	7	2	1	19.5	124.16.164.229:1
533.81	7	2	1	19.5	124.16.164.229:1
534.02	7	2	1	19.5	124.16.164.229:1
534.23	7	2	1	19.5	124.16.164.229:1
534.44	7	2	1	19.5	124.16.164.229:1
534.64	7	2	1	19.5	124.16.164.229:1
534.85	7	2	1	19.5	124.16.164.229:1
