t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
715.94	4	2	1	68.5	193.62.193.165:1
716.14	4	2	1	68.5	193.62.193.165:1
716.35	4	2	1	68.5	193.62.193.165:1
716.56	4	2	1	68.5	193.62.193.165:1
716.77	4	2	1	68.5	193.62.193.165:1
716.98	4	2	1	68.5	193.62.193.165:1
717.19	4	2	1	68.5	193.62.193.165:1
717.40	4	2	1	68.5	193.62.193.165:1
717.60	4	2	1	68.5	193.62.193.165:1
717.81	4	2	1	68.5	193.62.193.165:1
718.02	4	2	1	68.5	193.62.193.165:1
718.23	4	2	1	68.5	193.62.193.165:1
718.43	4	2	1	68.5	193.62.193.165:1
718.64	4	2	1	68.5	193.62.193.165:1
718.85	4	2	1	68.5	193.62.193.165:1
719.06	4	2	1	68.5	193.62.193.165:1
719.27	4	2	1	68.5	193.62.193.165:1
719.48	4	2	1	68.5	193.62.193.165:1
719.68	4	2	1	68.5	193.62.193.165:1
719.89	4	2	1	68.5	193.62.193.165:1
720.10	4	2	1	68.5	193.62.193.165:1
720.31	4	2	1	68.5	193.62.193.165:1
720.51	4	2	1	68.5	193.62.193.165:1
720.72	4	2	1	68.5	193.62.193.165:1
720.93	4	2	1	68.5	193.62.193.165:1
721.14	4	2	1	68.5	193.62.193.165:1
721.35	4	2	1	68.5	193.62.193.165:1
721.56	4	2	1	68.5	193.62.193.165:1
721.76	4	2	1	68.5	193.62.193.165:1
721.97	4	2	1	68.5	193.62.193.165:1
722.18	4	2	1	68.5	193.62.193.165:1
722.39	4	2	1	68.5	193.62.193.165:1
722.60	4	2	1	68.5	193.62.193.165:1
722.81	4	2	1	68.5	193.62.193.165:1
723.01	4	2	1	68.5	193.62.193.165:1
723.22	4	2	1	68.5	193.62.193.165:1
723.43	4	2	1	68.5	193.62.193.165:1
723.64	4	2	1	68.5	193.62.193.165:1
723.85	4	2	1	68.5	193.62.193.165:1
724.05	4	2	1	68.5	193.62.193.165:1
724.26	4	2	1	68.5	193.62.193.165:1
724.47	4	2	1	68.5	193.62.193.165:1
724.68	4	2	1	68.5	193.62.193.165:1
724.89	4	2	1	68.5	193.62.193.165:1
725.09	4	2	1	68.5	193.62.193.165:1
725.30	4	2	1	68.5	193.62.193.165:1
725.51	4	2	1	68.5	193.62.193.165:1
725.72	4	2	1	68.5	193.62.193.165:1
725.93	4	2	1	68.5	193.62.193.165:1
726.13	4	2	1	68.5	193.62.193.165:1
726.34	4	2	1	68.5	193.62.193.165:1
726.54	4	2	1	68.5	193.62.193.165:1
726.75	4	2	1	68.5	193.62.193.165:1
726.96	4	2	1	68.5	193.62.193.165:1
727.17	4	2	1	68.5	193.62.193.165:1
727.38	4	2	1	68.5	193.62.193.165:1
727.58	4	2	1	68.5	193.62.193.165:1
727.79	4	2	1	68.5	193.62.193.165:1
728.00	4	2	1	68.5	193.62.193.165:1
728.21	4	2	1	68.5	193.62.193.165:1
728.41	4	2	1	68.5	193.62.193.165:1
728.62	4	2	1	68.5	193.62.193.165:1
728.83	4	2	1	68.5	193.62.193.165:1
729.03	4	2	1	68.5	193.62.193.165:1
729.24	4	2	1	68.5	193.62.193.165:1
729.45	4	2	1	68.5	193.62.193.165:1
729.66	4	2	1	68.5	193.62.193.165:1
729.87	4	2	1	68.5	193.62.193.165:1
730.07	4	2	1	68.5	193.62.193.165:1
730.28	4	2	1	68.5	193.62.193.165:1
730.49	4	2	1	68.5	193.62.193.165:1
730.70	4	2	1	68.5	193.62.193.165:1
730.91	4	2	1	68.5	193.62.193.165:1
731.12	4	2	1	68.5	193.62.193.165:1
731.33	4	2	1	68.5	193.62.193.165:1
731.53	4	2	1	68.5	193.62.193.165:1
731.74	4	2	1	68.5	193.62.193.165:1
731.95	4	2	1	68.5	193.62.193.165:1
732.15	4	2	1	68.5	193.62.193.165:1
732.36	4	2	1	68.5	193.62.193.165:1
732.57	4	2	1	68.5	193.62.193.165:1
732.78	4	2	1	68.5	193.62.193.165:1
732.99	4	2	1	68.5	193.62.193.165:1
733.20	4	2	1	68.5	193.62.193.165:1
733.40	4	2	1	68.5	193.62.193.165:1
733.61	4	2	1	68.5	193.62.193.165:1
733.82	4	2	1	68.5	193.62.193.165:1
734.03	4	2	1	68.5	193.62.193.165:1
734.24	4	2	1	68.5	193.62.193.165:1
734.44	4	2	1	68.5	193.62.193.165:1
734.65	4	2	1	68.5	193.62.193.165:1
734.86	4	2	1	68.5	193.62.193.165:1
735.07	4	2	1	68.5	193.62.193.165:1
735.28	4	2	1	68.5	193.62.193.165:1
735.49	4	2	1	68.5	193.62.193.165:1
735.69	4	2	1	68.5	193.62.193.165:1
735.90	4	2	1	68.5	193.62.193.165:1
736.11	4	2	1	68.5	193.62.193.165:1
736.32	4	2	1	68.5	193.62.193.165:1
736.53	4	2	1	68.5	193.62.193.165:1
736.74	4	2	1	68.5	193.62.193.165:1
736.94	4	2	1	68.5	193.62.193.165:1
737.15	4	2	1	68.5	193.62.193.165:1
737.36	4	2	1	68.5	193.62.193.165:1
737.57	4	2	1	68.5	193.62.193.165:1
737.78	4	2	1	68.5	193.62.193.165:1
737.98	4	2	1	68.5	193.62.193.165:1
738.19	4	2	1	68.5	193.62.193.165:1
738.40	4	2	1	68.5	193.62.193.165:1
738.61	4	2	1	68.5	193.62.193.165:1
738.82	4	2	1	68.5	193.62.193.165:1
739.03	4	2	1	68.5	193.62.193.165:1
739.23	4	2	1	68.5	193.62.193.165:1
739.44	4	2	1	68.5	193.62.193.165:1
739.65	4	2	1	68.5	193.62.193.165:1
739.86	4	2	1	68.5	193.62.193.165:1
740.07	4	2	1	68.5	193.62.193.165:1
740.27	4	2	1	68.5	193.62.193.165:1
740.48	4	2	1	68.5	193.62.193.165:1
740.69	4	2	1	68.5	193.62.193.165:1
740.90	4	2	1	68.5	193.62.193.165:1
741.11	4	2	1	68.5	193.62.193.165:1
741.31	4	2	1	68.5	193.62.193.165:1
741.52	4	2	1	68.5	193.62.193.165:1
741.73	4	2	1	68.5	193.62.193.165:1
741.93	4	2	1	68.5	193.62.193.165:1
742.14	4	2	1	68.5	193.62.193.165:1
742.35	4	2	1	68.5	193.62.193.165:1
742.56	4	2	1	68.5	193.62.193.165:1
742.76	4	2	1	68.5	193.62.193.165:1
742.97	4	2	1	68.5	193.62.193.165:1
743.18	4	2	1	68.5	193.62.193.165:1
743.39	4	2	1	68.5	193.62.193.165:1
743.59	4	2	1	68.5	193.62.193.165:1
743.80	4	2	1	68.5	193.62.193.165:1
744.01	4	2	1	68.5	193.62.193.165:1
744.22	4	2	1	68.5	193.62.193.165:1
744.42	4	2	1	68.5	193.62.193.165:1
744.63	4	2	1	68.5	193.62.193.165:1
744.84	4	2	1	68.5	193.62.193.165:1
745.05	4	2	1	68.5	193.62.193.165:1
745.25	4	2	1	68.5	193.62.193.165:1
745.46	4	2	1	68.5	193.62.193.165:1
745.67	4	2	1	68.5	193.62.193.165:1
745.88	4	2	1	68.5	193.62.193.165:1
746.08	4	2	1	68.5	193.62.193.165:1
746.29	4	2	1	68.5	193.62.193.165:1
746.50	4	2	1	68.5	193.62.193.165:1
746.71	4	2	1	68.5	193.62.193.165:1
746.92	4	2	1	68.5	193.62.193.165:1
747.12	4	2	1	68.5	193.62.193.165:1
747.33	4	2	1	68.5	193.62.193.165:1
747.54	4	2	1	68.5	193.62.193.165:1
747.75	4	2	1	68.5	193.62.193.165:1
747.96	4	2	1	68.5	193.62.193.165:1
748.16	4	2	1	68.5	193.62.193.165:1
748.37	4	2	1	68.5	193.62.193.165:1
748.58	4	2	1	68.5	193.62.193.165:1
748.78	4	2	1	68.5	193.62.193.165:1
748.99	4	2	1	68.5	193.62.193.165:1
749.20	4	2	1	68.5	193.62.193.165:1
749.41	4	2	1	68.5	193.62.193.165:1
749.62	4	2	1	68.5	193.62.193.165:1
749.83	4	2	1	68.5	193.62.193.165:1
750.03	4	2	1	68.5	193.62.193.165:1
750.24	4	2	1	68.5	193.62.193.165:1
750.45	4	2	1	68.5	193.62.193.165:1
750.66	4	2	1	68.5	193.62.193.165:1
750.86	4	2	1	68.5	193.62.193.165:1
751.07	4	2	1	68.5	193.62.193.165:1
751.28	4	2	1	68.5	193.62.193.165:1
751.49	4	2	1	68.5	193.62.193.165:1
751.70	4	2	1	68.5	193.62.193.165:1
751.91	4	2	1	68.5	193.62.193.165:1
752.11	4	2	1	68.5	193.62.193.165:1
752.32	4	2	1	68.5	193.62.193.165:1
752.53	4	2	1	68.5	193.62.193.165:1
752.73	4	2	1	68.5	193.62.193.165:1
752.94	4	1	1	68.5	193.62.193.165:1
753.15	4	0	0	68.5	-
753.36	4	2	2	68.5	193.62.193.165:2
753.57	4	2	2	68.5	193.62.193.165:2
753.77	4	1	1	68.5	193.62.193.165:1
753.98	4	2	1	68.5	193.62.193.165:1
754.19	4	1	1	68.5	193.62.193.165:1
754.40	4	0	0	68.5	-
754.61	4	2	2	68.5	193.62.193.165:2
754.81	4	2	2	68.5	193.62.193.165:2
755.02	4	2	1	68.5	193.62.193.165:1
755.23	4	2	1	68.5	193.62.193.165:1
755.43	4	1	1	68.5	193.62.193.165:1
755.64	4	2	2	68.5	193.62.193.165:2
755.85	4	2	2	68.5	193.62.193.165:2
756.06	4	2	2	68.5	193.62.193.165:2
756.26	4	2	1	68.5	193.62.193.165:1
756.47	4	1	1	68.5	193.62.193.165:1
756.68	4	0	0	68.5	-
756.89	4	2	2	68.5	193.62.193.165:2
757.09	4	2	2	68.5	193.62.193.165:2
757.30	4	1	1	68.5	193.62.193.165:1
757.51	4	1	1	68.5	193.62.193.165:1
757.72	4	1	1	68.5	193.62.193.165:1
757.93	4	1	1	68.5	193.62.193.165:1
758.14	4	1	1	68.5	193.62.193.165:1
758.34	4	2	1	68.5	193.62.193.165:1
758.55	4	2	1	68.5	193.62.193.165:1
758.76	4	1	1	68.5	193.62.193.165:1
758.97	4	2	2	68.5	193.62.193.165:2
759.18	4	2	2	68.5	193.62.193.165:2
759.38	4	2	2	68.5	193.62.193.165:2
759.59	4	2	1	68.5	193.62.193.165:1
759.80	4	1	1	68.5	193.62.193.165:1
760.01	4	0	0	68.5	-
760.21	4	2	2	68.5	193.62.193.165:2
760.42	4	2	2	68.5	193.62.193.165:2
760.63	4	1	1	68.5	193.62.193.165:1
760.84	4	2	1	68.5	193.62.193.165:1
761.04	4	0	0	68.5	-
761.25	4	0	0	68.5	-
761.46	4	0	0	68.5	-
761.67	4	0	0	68.5	-
761.87	4	0	0	68.5	-
762.08	4	0	0	68.5	-
762.29	4	0	0	68.5	-
762.49	4	0	0	68.5	-
762.70	4	0	0	68.5	-
762.91	4	0	0	68.5	-
763.12	4	0	0	68.5	-
763.33	4	0	0	68.5	-
763.54	4	0	0	68.5	-
763.74	4	0	0	68.5	-
763.95	4	0	0	68.5	-
764.16	4	0	0	68.5	-
764.37	4	0	0	68.5	-
764.57	4	0	0	68.5	-
764.78	4	0	0	68.5	-
764.99	4	0	0	68.5	-
765.20	4	0	0	68.5	-
765.40	4	0	0	68.5	-
765.61	4	0	0	68.5	-
765.82	4	0	0	68.5	-
766.03	4	0	0	68.5	-
766.24	4	0	0	68.5	-
766.44	4	0	0	68.5	-
766.65	4	0	0	68.5	-
766.86	4	0	0	68.5	-
767.07	4	0	0	68.5	-
767.27	4	0	0	68.5	-
767.48	4	0	0	68.5	-
767.69	4	0	0	68.5	-
767.90	4	0	0	68.5	-
768.10	4	0	0	68.5	-
768.31	4	0	0	68.5	-
768.52	4	0	0	68.5	-
768.72	4	0	0	68.5	-
768.93	4	0	0	68.5	-
769.14	4	0	0	68.5	-
769.35	4	0	0	68.5	-
769.55	4	0	0	68.5	-
769.76	4	0	0	68.5	-
769.97	4	0	0	68.5	-
770.18	4	0	0	68.5	-
770.39	4	0	0	68.5	-
770.59	4	0	0	68.5	-
770.80	4	0	0	68.5	-
771.01	4	0	0	68.5	-
771.22	4	0	0	68.5	-
771.43	4	0	0	68.5	-
771.63	4	0	0	68.5	-
771.84	4	0	0	68.5	-
772.05	4	0	0	68.5	-
772.26	4	0	0	68.5	-
772.47	4	0	0	68.5	-
772.68	4	0	0	68.5	-
772.88	4	0	0	68.5	-
773.09	4	0	0	68.5	-
773.30	4	0	0	68.5	-
773.51	4	0	0	68.5	-
773.71	4	0	0	68.5	-
773.92	4	0	0	68.5	-
774.13	4	0	0	68.5	-
774.34	4	0	0	68.5	-
774.55	4	0	0	68.5	-
774.75	4	0	0	68.5	-
774.96	4	0	0	68.5	-
775.17	4	0	0	68.5	-
775.38	4	0	0	68.5	-
775.58	4	0	0	68.5	-
775.79	4	0	0	68.5	-
776.00	4	0	0	68.5	-
776.21	4	0	0	68.5	-
776.42	4	0	0	68.5	-
776.63	4	0	0	68.5	-
776.83	4	0	0	68.5	-
777.04	4	0	0	68.5	-
777.25	4	0	0	68.5	-
777.46	4	0	0	68.5	-
777.66	4	0	0	68.5	-
777.87	4	0	0	68.5	-
778.08	4	0	0	68.5	-
778.29	4	0	0	68.5	-
778.50	4	0	0	68.5	-
778.70	4	0	0	68.5	-
778.91	4	0	0	68.5	-
779.12	4	0	0	68.5	-
779.33	4	0	0	68.5	-
779.53	4	0	0	68.5	-
779.74	4	0	0	68.5	-
779.95	4	0	0	68.5	-
780.16	4	0	0	68.5	-
780.37	4	0	0	68.5	-
780.57	4	0	0	68.5	-
780.78	4	0	0	68.5	-
780.99	4	0	0	68.5	-
781.20	4	0	0	68.5	-
781.41	4	0	0	68.5	-
781.61	4	0	0	68.5	-
781.82	4	0	0	68.5	-
782.03	4	0	0	68.5	-
782.24	4	0	0	68.5	-
782.44	4	0	0	68.5	-
782.65	4	0	0	68.5	-
782.86	4	0	0	68.5	-
783.06	4	0	0	68.5	-
783.27	4	0	0	68.5	-
783.48	4	0	0	68.5	-
783.69	4	0	0	68.5	-
783.89	4	0	0	68.5	-
784.10	4	0	0	68.5	-
784.31	4	0	0	68.5	-
784.51	4	0	0	68.5	-
784.72	4	0	0	68.5	-
784.93	4	0	0	68.5	-
785.14	4	0	0	68.5	-
785.34	4	0	0	68.5	-
785.55	4	0	0	68.5	-
785.76	4	0	0	68.5	-
785.97	4	0	0	68.5	-
786.17	4	0	0	68.5	-
786.38	4	0	0	68.5	-
786.59	4	0	0	68.5	-
786.80	4	0	0	68.5	-
787.00	4	0	0	68.5	-
787.21	4	0	0	68.5	-
787.42	4	0	0	68.5	-
787.63	4	0	0	68.5	-
787.83	4	0	0	68.5	-
788.04	4	0	0	68.5	-
788.25	4	0	0	68.5	-
788.46	4	0	0	68.5	-
788.66	4	0	0	68.5	-
788.87	4	0	0	68.5	-
789.08	4	0	0	68.5	-
789.29	4	0	0	68.5	-
789.49	4	0	0	68.5	-
789.70	4	0	0	68.5	-
789.91	4	0	0	68.5	-
790.12	4	0	0	68.5	-
790.32	4	0	0	68.5	-
790.53	4	0	0	68.5	-
790.74	4	0	0	68.5	-
790.94	4	0	0	68.5	-
791.15	4	0	0	68.5	-
791.36	4	0	0	68.5	-
791.57	4	0	0	68.5	-
791.77	4	0	0	68.5	-
791.98	4	0	0	68.5	-
792.19	4	0	0	68.5	-
792.40	4	0	0	68.5	-
792.60	4	0	0	68.5	-
792.81	4	0	0	68.5	-
793.02	4	0	0	68.5	-
793.23	4	0	0	68.5	-
793.44	4	0	0	68.5	-
793.64	4	0	0	68.5	-
793.85	4	0	0	68.5	-
794.06	4	0	0	68.5	-
794.27	4	0	0	68.5	-
794.48	4	0	0	68.5	-
794.68	4	0	0	68.5	-
794.89	4	0	0	68.5	-
795.10	4	0	0	68.5	-
795.31	4	0	0	68.5	-
795.51	4	0	0	68.5	-
795.72	4	0	0	68.5	-
795.93	4	0	0	68.5	-
796.14	4	0	0	68.5	-
796.35	4	0	0	68.5	-
796.55	4	0	0	68.5	-
796.76	4	0	0	68.5	-
796.97	4	0	0	68.5	-
797.18	4	0	0	68.5	-
797.38	4	0	0	68.5	-
797.59	4	0	0	68.5	-
797.80	4	0	0	68.5	-
798.01	4	0	0	68.5	-
798.21	4	0	0	68.5	-
798.42	4	0	0	68.5	-
798.63	4	0	0	68.5	-
798.84	4	0	0	68.5	-
799.04	4	0	0	68.5	-
799.25	4	0	0	68.5	-
799.46	4	0	0	68.5	-
799.67	4	0	0	68.5	-
799.87	4	0	0	68.5	-
800.08	4	0	0	68.5	-
800.29	4	0	0	68.5	-
800.50	4	0	0	68.5	-
800.70	4	0	0	68.5	-
800.91	4	0	0	68.5	-
801.12	4	0	0	68.5	-
801.33	4	0	0	68.5	-
801.54	4	0	0	68.5	-
801.74	4	0	0	68.5	-
801.95	4	0	0	68.5	-
802.16	4	0	0	68.5	-
802.37	4	0	0	68.5	-
802.58	4	0	0	68.5	-
802.78	4	0	0	68.5	-
802.99	4	0	0	68.5	-
803.19	4	0	0	68.5	-
803.40	4	0	0	68.5	-
803.61	4	0	0	68.5	-
803.82	4	0	0	68.5	-
804.02	4	0	0	68.5	-
804.23	4	0	0	68.5	-
804.44	4	0	0	68.5	-
804.65	4	0	0	68.5	-
804.85	4	0	0	68.5	-
805.06	4	0	0	68.5	-
805.27	4	0	0	68.5	-
805.48	4	0	0	68.5	-
805.68	4	0	0	68.5	-
805.89	4	0	0	68.5	-
806.10	4	0	0	68.5	-
806.30	4	0	0	68.5	-
806.51	4	0	0	68.5	-
806.72	4	0	0	68.5	-
806.92	4	0	0	68.5	-
807.13	4	0	0	68.5	-
807.34	4	0	0	68.5	-
807.55	4	0	0	68.5	-
807.76	4	0	0	68.5	-
807.96	4	0	0	68.5	-
808.17	4	0	0	68.5	-
808.38	4	0	0	68.5	-
808.59	4	0	0	68.5	-
808.80	4	0	0	68.5	-
809.01	4	0	0	68.5	-
809.21	4	0	0	68.5	-
809.42	4	0	0	68.5	-
809.63	4	0	0	68.5	-
809.84	4	0	0	68.5	-
810.04	4	0	0	68.5	-
810.25	4	0	0	68.5	-
810.46	4	0	0	68.5	-
810.67	4	0	0	68.5	-
810.88	4	0	0	68.5	-
811.09	4	0	0	68.5	-
811.29	4	0	0	68.5	-
811.50	4	0	0	68.5	-
811.71	4	0	0	68.5	-
811.91	4	0	0	68.5	-
812.12	4	0	0	68.5	-
812.33	4	0	0	68.5	-
812.54	4	0	0	68.5	-
812.74	4	0	0	68.5	-
812.95	4	0	0	68.5	-
813.16	4	0	0	68.5	-
813.37	4	0	0	68.5	-
813.57	4	0	0	68.5	-
813.78	4	0	0	68.5	-
813.99	4	0	0	68.5	-
814.20	4	0	0	68.5	-
814.41	4	0	0	68.5	-
814.61	4	0	0	68.5	-
814.82	4	0	0	68.5	-
815.03	4	0	0	68.5	-
815.24	4	0	0	68.5	-
815.44	4	0	0	68.5	-
815.65	4	0	0	68.5	-
815.86	4	0	0	68.5	-
816.07	4	0	0	68.5	-
816.28	4	0	0	68.5	-
816.48	4	0	0	68.5	-
816.69	4	0	0	68.5	-
816.90	4	0	0	68.5	-
817.11	4	0	0	68.5	-
817.31	4	0	0	68.5	-
817.52	4	0	0	68.5	-
817.73	4	0	0	68.5	-
817.94	4	0	0	68.5	-
818.14	4	0	0	68.5	-
818.35	4	0	0	68.5	-
818.56	4	0	0	68.5	-
818.77	4	0	0	68.5	-
818.98	4	0	0	68.5	-
819.18	4	0	0	68.5	-
819.39	4	0	0	68.5	-
819.60	4	0	0	68.5	-
819.80	4	0	0	68.5	-
820.01	4	0	0	68.5	-
820.22	4	0	0	68.5	-
820.43	4	0	0	68.5	-
820.63	4	0	0	68.5	-
820.84	4	0	0	68.5	-
821.05	4	1	1	68.5	193.62.193.165:1
821.26	4	1	1	68.5	193.62.193.165:1
821.47	4	1	1	68.5	193.62.193.165:1
821.67	4	2	1	68.5	193.62.193.165:1
821.88	4	1	1	68.5	193.62.193.165:1
822.09	4	0	0	68.5	-
822.30	4	2	2	68.5	193.62.193.165:2
822.50	4	2	2	68.5	193.62.193.165:2
822.71	4	1	1	68.5	193.62.193.165:1
822.92	4	2	1	68.5	193.62.193.165:1
823.13	4	1	1	68.5	193.62.193.165:1
823.34	4	2	2	68.5	193.62.193.165:2
823.54	4	2	2	68.5	193.62.193.165:2
823.75	4	2	2	68.5	193.62.193.165:2
823.96	4	2	1	68.5	193.62.193.165:1
824.17	4	1	1	68.5	193.62.193.165:1
824.38	4	0	0	68.5	-
824.59	4	2	2	68.5	193.62.193.165:2
824.79	4	2	2	68.5	193.62.193.165:2
825.00	4	1	1	68.5	193.62.193.165:1
825.21	4	2	1	68.5	193.62.193.165:1
825.42	4	1	1	68.5	193.62.193.165:1
825.63	4	0	0	68.5	-
825.83	4	2	2	68.5	193.62.193.165:2
826.04	4	2	2	68.5	193.62.193.165:2
826.25	4	2	1	68.5	193.62.193.165:1
826.45	4	2	1	68.5	193.62.193.165:1
826.66	4	1	1	68.5	193.62.193.165:1
826.87	4	2	2	68.5	193.62.193.165:2
827.08	4	2	2	68.5	193.62.193.165:2
827.29	4	1	1	68.5	193.62.193.165:1
827.50	4	2	1	68.5	193.62.193.165:1
827.70	4	1	1	68.5	193.62.193.165:1
827.91	4	0	0	68.5	-
828.12	4	2	2	68.5	193.62.193.165:2
828.33	4	2	2	68.5	193.62.193.165:2
828.54	4	2	1	68.5	193.62.193.165:1
828.74	4	2	1	68.5	193.62.193.165:1
828.95	4	2	1	68.5	193.62.193.165:1
829.16	4	2	1	68.5	193.62.193.165:1
829.37	4	2	1	68.5	193.62.193.165:1
829.57	4	2	1	68.5	193.62.193.165:1
829.78	4	2	1	68.5	193.62.193.165:1
829.99	4	2	1	68.5	193.62.193.165:1
830.20	4	2	1	68.5	193.62.193.165:1
830.40	4	2	1	68.5	193.62.193.165:1
830.61	4	2	1	68.5	193.62.193.165:1
830.82	4	2	1	68.5	193.62.193.165:1
831.03	4	1	1	68.5	193.62.193.165:1
831.23	4	2	2	68.5	193.62.193.165:2
831.44	4	2	2	68.5	193.62.193.165:2
831.65	4	1	1	68.5	193.62.193.165:1
831.86	4	2	1	68.5	193.62.193.165:1
832.06	4	1	1	68.5	193.62.193.165:1
832.27	4	0	0	68.5	-
832.48	4	2	2	68.5	193.62.193.165:2
832.68	4	2	2	68.5	193.62.193.165:2
832.89	4	1	1	68.5	193.62.193.165:1
833.10	4	2	1	68.5	193.62.193.165:1
833.31	4	1	1	68.5	193.62.193.165:1
833.52	4	0	0	68.5	-
833.72	4	2	2	68.5	193.62.193.165:2
833.93	4	2	2	68.5	193.62.193.165:2
834.14	4	2	1	68.5	193.62.193.165:1
834.34	4	2	1	68.5	193.62.193.165:1
834.55	4	1	1	68.5	193.62.193.165:1
834.76	4	2	2	68.5	193.62.193.165:2
834.97	4	2	2	68.5	193.62.193.165:2
835.17	4	1	1	68.5	193.62.193.165:1
835.38	4	2	1	68.5	193.62.193.165:1
835.59	4	1	1	68.5	193.62.193.165:1
835.79	4	0	0	68.5	-
836.00	4	2	2	68.5	193.62.193.165:2
836.21	4	2	2	68.5	193.62.193.165:2
836.42	4	2	1	68.5	193.62.193.165:1
836.63	4	2	1	68.5	193.62.193.165:1
836.83	4	1	1	68.5	193.62.193.165:1
837.04	4	0	0	68.5	-
837.25	4	2	2	68.5	193.62.193.165:2
837.46	4	2	2	68.5	193.62.193.165:2
837.66	4	2	1	68.5	193.62.193.165:1
837.87	4	2	1	68.5	193.62.193.165:1
838.08	4	1	1	68.5	193.62.193.165:1
838.29	4	0	0	68.5	-
838.50	4	2	2	68.5	193.62.193.165:2
838.71	4	2	2	68.5	193.62.193.165:2
838.91	4	2	1	68.5	193.62.193.165:1
839.12	4	2	1	68.5	193.62.193.165:1
839.33	4	1	1	68.5	193.62.193.165:1
839.54	4	0	0	68.5	-
839.74	4	2	2	68.5	193.62.193.165:2
839.95	4	2	2	68.5	193.62.193.165:2
840.16	4	1	1	68.5	193.62.193.165:1
840.36	4	2	1	68.5	193.62.193.165:1
840.57	4	1	1	68.5	193.62.193.165:1
840.78	4	0	0	68.5	-
840.99	4	2	2	68.5	193.62.193.165:2
841.19	4	2	2	68.5	193.62.193.165:2
841.40	4	1	1	68.5	193.62.193.165:1
841.61	4	2	1	68.5	193.62.193.165:1
841.81	4	1	1	68.5	193.62.193.165:1
842.02	4	0	0	68.5	-
842.23	4	2	2	68.5	193.62.193.165:2
842.43	4	2	2	68.5	193.62.193.165:2
842.64	4	2	1	68.5	193.62.193.165:1
842.85	4	2	1	68.5	193.62.193.165:1
843.05	4	1	1	68.5	193.62.193.165:1
843.26	4	0	0	68.5	-
843.47	4	2	2	68.5	193.62.193.165:2
843.67	4	2	2	68.5	193.62.193.165:2
843.88	4	2	1	68.5	193.62.193.165:1
844.09	4	2	1	68.5	193.62.193.165:1
844.30	4	1	1	68.5	193.62.193.165:1
844.50	4	0	0	68.5	-
844.71	4	2	2	68.5	193.62.193.165:2
844.92	4	2	2	68.5	193.62.193.165:2
845.12	4	1	1	68.5	193.62.193.165:1
845.33	4	2	1	68.5	193.62.193.165:1
845.54	4	1	1	68.5	193.62.193.165:1
845.75	4	0	0	68.5	-
845.95	4	2	2	68.5	193.62.193.165:2
846.16	4	2	2	68.5	193.62.193.165:2
846.37	4	2	1	68.5	193.62.193.165:1
846.58	4	2	1	68.5	193.62.193.165:1
846.78	4	1	1	68.5	193.62.193.165:1
846.99	4	2	2	68.5	193.62.193.165:2
847.20	4	2	2	68.5	193.62.193.165:2
847.40	4	1	1	68.5	193.62.193.165:1
847.61	4	2	1	68.5	193.62.193.165:1
847.82	4	2	1	68.5	193.62.193.165:1
848.03	4	1	1	68.5	193.62.193.165:1
848.24	4	2	2	68.5	193.62.193.165:2
848.44	4	2	2	68.5	193.62.193.165:2
848.65	4	2	2	68.5	193.62.193.165:2
848.86	4	2	1	68.5	193.62.193.165:1
849.06	4	2	1	68.5	193.62.193.165:1
849.27	4	1	1	68.5	193.62.193.165:1
849.48	4	2	2	68.5	193.62.193.165:2
849.69	4	2	2	68.5	193.62.193.165:2
849.89	4	2	2	68.5	193.62.193.165:2
850.10	4	2	1	68.5	193.62.193.165:1
850.31	4	2	1	68.5	193.62.193.165:1
850.51	4	2	1	68.5	193.62.193.165:1
850.72	4	2	1	68.5	193.62.193.165:1
850.93	4	2	1	68.5	193.62.193.165:1
851.14	4	2	1	68.5	193.62.193.165:1
851.35	4	2	1	68.5	193.62.193.165:1
851.55	4	2	1	68.5	193.62.193.165:1
851.76	4	1	1	68.5	193.62.193.165:1
851.97	4	0	0	68.5	-
852.18	4	2	2	68.5	193.62.193.165:2
852.38	4	2	2	68.5	193.62.193.165:2
852.59	4	2	1	68.5	193.62.193.165:1
852.80	4	2	1	68.5	193.62.193.165:1
853.01	4	1	1	68.5	193.62.193.165:1
853.21	4	2	2	68.5	193.62.193.165:2
853.42	4	2	2	68.5	193.62.193.165:2
853.63	4	1	1	68.5	193.62.193.165:1
853.84	4	2	1	68.5	193.62.193.165:1
854.04	4	1	1	68.5	193.62.193.165:1
854.25	4	0	0	68.5	-
854.46	4	2	2	68.5	193.62.193.165:2
854.67	4	2	2	68.5	193.62.193.165:2
854.88	4	2	1	68.5	193.62.193.165:1
855.08	4	2	1	68.5	193.62.193.165:1
855.29	4	1	1	68.5	193.62.193.165:1
855.50	4	2	2	68.5	193.62.193.165:2
855.71	4	2	2	68.5	193.62.193.165:2
855.91	4	1	1	68.5	193.62.193.165:1
856.12	4	2	1	68.5	193.62.193.165:1
856.33	4	1	1	68.5	193.62.193.165:1
856.53	4	0	0	68.5	-
856.74	4	2	2	68.5	193.62.193.165:2
856.95	4	2	2	68.5	193.62.193.165:2
857.15	4	1	1	68.5	193.62.193.165:1
857.36	4	2	1	68.5	193.62.193.165:1
857.57	4	1	1	68.5	193.62.193.165:1
857.78	4	0	0	68.5	-
857.99	4	2	2	68.5	193.62.193.165:2
